3267 (@excludes:y) 0.024815

3268 (@excludes:n) 0.975185

3269 (@quota:y) 0.014037

3270 (@quota:n) 0.985963

3271 (@reagan:y) 0.019426

3272 (@reagan:n) 0.980574

3273 (@london:y) 0.022935

3274 (@london:n) 0.977065

3275 (@news:y) 0.029828

3276 (@news:n) 0.970172

3277 (@executive:y) 0.026695

3278 (@executive:n) 0.973305

3279 (@extraordinary:y) 0.027447

3280 (@extraordinary:n) 0.972553

3281 (@real:y) 0.026319

3282 (@real:n) 0.973681

3283 (@comment:y) 0.026946

3284 (@comment:n) 0.973054

3285 (@accord:y) 0.020554

3286 (@accord:n) 0.979446

3287 (@plant:y) 0.020429

3288 (@plant:n) 0.979571

3289 (@analyst:y) 0.019050

3290 (@analyst:n) 0.980950

3291 (@takeover:y) 0.021933

3292 (@takeover:n) 0.978067

3293 (@final:y) 0.027071

3294 (@final:n) 0.972929

3295 (@additional:y) 0.029202

3296 (@additional:n) 0.970798

3297 (@number:y) 0.028951

3298 (@number:n) 0.971049

3299 (@trust:y) 0.020679

3300 (@trust:n) 0.979321

3301 (@cocoa:y) 0.007394

3302 (@cocoa:n) 0.992606

3303 (@effective:y) 0.031332

3304 (@effective:n) 0.968668

3305 (@firms:y) 0.022058

3306 (@firms:n) 0.977942

3307 (@baker:y) 0.012032

3308 (@baker:n) 0.987968

3309 (@good:y) 0.027071

3310 (@good:n) 0.972929

3311 (@decision:y) 0.027698

3312 (@decision:n) 0.972302

3313 (@payable:y) 0.033087

3314 (@payable:n) 0.966913

3315 (@agency:y) 0.022935

3316 (@agency:n) 0.977065

3317 (@service:y) 0.026319

3318 (@service:n) 0.973681

3319 (@pacific:y) 0.017671

3320 (@pacific:n) 0.982329

3321 (@balance:y) 0.028074

3322 (@balance:n) 0.971926

3323 (@basis:y) 0.027823

3324 (@basis:n) 0.972177

3325 (@late:y) 0.029828

3326 (@late:n) 0.970172

3327 (@amount:y) 0.030831

3328 (@amount:n) 0.969169

3329 (@making:y) 0.032335

3330 (@making:n) 0.967665

3331 (@nil:y) 0.015917

3332 (@nil:n) 0.984083

3333 (@base:y) 0.023437

3334 (@base:n) 0.976563

3335 (@show:y) 0.029452

3336 (@show:n) 0.970548

3337 (@members:y) 0.025066

3338 (@members:n) 0.974934

3339 (@taiwan:y) 0.011280

3340 (@taiwan:n) 0.988720

3341 (@subject:y) 0.033713

3342 (@subject:n) 0.966287

3343 (@target:y) 0.026946

3344 (@target:n) 0.973054

3345 (@deal:y) 0.027196

3346 (@deal:n) 0.972804

3347 (@council:y) 0.022058

3348 (@council:n) 0.977942

3349 (@administration:y) 0.021933

3350 (@administration:n) 0.978067

3351 (@secretary:y) 0.029076

3352 (@secretary:n) 0.970924

3353 (@approved:y) 0.030956

3354 (@approved:n) 0.969044

3355 (@germany:y) 0.024314

3356 (@germany:n) 0.975686

3357 (@open:y) 0.030079

3358 (@open:n) 0.969921

3359 (@savings:y) 0.019677

3360 (@savings:n) 0.980323

3361 (@resources:y) 0.026695

3362 (@resources:n) 0.973305

3363 (@prime:y) 0.022183

3364 (@prime:n) 0.977817

3365 (@noted:y) 0.029828

3366 (@noted:n) 0.970172

3367 (@close:y) 0.033338

3368 (@close:n) 0.966662

3369 (@monetary:y) 0.021933

3370 (@monetary:n) 0.978067

3371 (@support:y) 0.027196

3372 (@support:n) 0.972804

3373 (@quarterly:y) 0.033212

3374 (@quarterly:n) 0.966788

3375 (@adjusted:y) 0.026820

3376 (@adjusted:n) 0.973180

3377 (@systems:y) 0.025818

3378 (@systems:n) 0.974182

3379 (@control:y) 0.028324

3380 (@control:n) 0.971676

3381 (@consumer:y) 0.023311

3382 (@consumer:n) 0.976689

3383 (@sector:y) 0.021181

3384 (@sector:n) 0.978819

3385 (@community:y) 0.028575

3386 (@community:n) 0.971425

3387 (@declined:y) 0.034591

3388 (@declined:n) 0.965409

3389 (@acquired:y) 0.035217

3390 (@acquired:n) 0.964783

3391 (@revenues:y) 0.026570

3392 (@revenues:n) 0.973430

3393 (@banking:y) 0.026068

3394 (@banking:n) 0.973932

3395 (@approval:y) 0.034215

3396 (@approval:n) 0.965785

3397 (@loans:y) 0.021431

3398 (@loans:n) 0.978569

3399 (@completed:y) 0.036220

3400 (@completed:n) 0.963780

3401 (@futures:y) 0.013034

3402 (@futures:n) 0.986966

3403 (@largest:y) 0.033087

3404 (@largest:n) 0.966913

3405 (@reduce:y) 0.031583

3406 (@reduce:n) 0.968417

3407 (@farm:y) 0.018674

3408 (@farm:n) 0.981326

3409 (@strong:y) 0.032210

3410 (@strong:n) 0.967790

3411 (@losses:y) 0.028324

3412 (@losses:n) 0.971676

3413 (@gulf:y) 0.014162

3414 (@gulf:n) 0.985838

3415 (@goods:y) 0.024439

3416 (@goods:n) 0.975561

3417 (@asked:y) 0.034340

3418 (@asked:n) 0.965660

3419 (@drop:y) 0.030330

3420 (@drop:n) 0.969670

3421 (@crop:y) 0.018423

3422 (@crop:n) 0.981577

3423 (@british:y) 0.024940

3424 (@british:n) 0.975060

3425 (@change:y) 0.031583

3426 (@change:n) 0.968417

3427 (@move:y) 0.033212

3428 (@move:n) 0.966788

3429 (@private:y) 0.031959

3430 (@private:n) 0.968041

3431 (@services:y) 0.030455

3432 (@services:n) 0.969545

3433 (@account:y) 0.025818

3434 (@account:n) 0.974182

3435 (@nations:y) 0.027071

3436 (@nations:n) 0.972929

3437 (@action:y) 0.032460

3438 (@action:n) 0.967540

3439 (@include:y) 0.035468

3440 (@include:n) 0.964532

3441 (@revised:y) 0.025191

3442 (@revised:n) 0.974809

3443 (@september:y) 0.034089

3444 (@september:n) 0.965911

3445 (@feb:y) 0.037849

3446 (@feb:n) 0.962151

3447 (@point:y) 0.027447

3448 (@point:n) 0.972553

3449 (@proposal:y) 0.026444

3450 (@proposal:n) 0.973556

3451 (@french:y) 0.020429

3452 (@french:n) 0.979571

3453 (@inflation:y) 0.021181

3454 (@inflation:n) 0.978819

3455 (@pact:y) 0.022183

3456 (@pact:n) 0.977817

3457 (@funds:y) 0.026695

3458 (@funds:n) 0.973305

3459 (@paris:y) 0.021306

3460 (@paris:n) 0.978694

3461 (@intervention:y) 0.021306

3462 (@intervention:n) 0.978694

3463 (@payments:y) 0.026820

3464 (@payments:n) 0.973180

3465 (@association:y) 0.031959

3466 (@association:n) 0.968041

3467 (@future:y) 0.035969

3468 (@future:n) 0.964031

3469 (@decline:y) 0.031207

3470 (@decline:n) 0.968793

3471 (@import:y) 0.027322

3472 (@import:n) 0.972678

3473 (@short:y) 0.031207

3474 (@short:n) 0.968793

3475 (@days:y) 0.031332

3476 (@days:n) 0.968668

3477 (@barrels:y) 0.020679

3478 (@barrels:n) 0.979321

3479 (@stocks:y) 0.024439

3480 (@stocks:n) 0.975561

3481 (@fourth:y) 0.027698

3482 (@fourth:n) 0.972302

3483 (@german:y) 0.024188

3484 (@german:n) 0.975812

3485 (@result:y) 0.039980

3486 (@result:n) 0.960020

3487 (@york:y) 0.033964

3488 (@york:n) 0.966036

3489 (@budget:y) 0.023687

3490 (@budget:n) 0.976313

3491 (@francs:y) 0.014538

3492 (@francs:n) 0.985462

3493 (@cost:y) 0.032711

3494 (@cost:n) 0.967289

3495 (@public:y) 0.034841

3496 (@public:n) 0.965159

3497 (@levels:y) 0.033212

3498 (@levels:n) 0.966788

3499 (@reserve:y) 0.035468

3500 (@reserve:n) 0.964532

3501 (@committee:y) 0.029578

3502 (@committee:n) 0.970422

3503 (@bought:y) 0.037223

3504 (@bought:n) 0.962777

3505 (@bpd:y) 0.011280

3506 (@bpd:n) 0.988720

3507 (@plc:y) 0.035593

3508 (@plc:n) 0.964407

3509 (@soviet:y) 0.017546

3510 (@soviet:n) 0.982454

3511 (@sees:y) 0.044617

3512 (@sees:n) 0.955383

3513 (@development:y) 0.037348

3514 (@development:n) 0.962652

3515 (@country:y) 0.039353

3516 (@country:n) 0.960647

3517 (@petroleum:y) 0.033588

3518 (@petroleum:n) 0.966412

3519 (@house:y) 0.030956

3520 (@house:n) 0.969044

3521 (@bill:y) 0.021306

3522 (@bill:n) 0.978694

3523 (@held:y) 0.042487

3524 (@held:n) 0.957513

3525 (@china:y) 0.015666

3526 (@china:n) 0.984334

3527 (@profits:y) 0.029076

3528 (@profits:n) 0.970924

3529 (@treasury:y) 0.030455

3530 (@treasury:n) 0.969545

3531 (@issue:y) 0.033338

3532 (@issue:n) 0.966662

3533 (@mths:y) 0.040356

3534 (@mths:n) 0.959644

3535 (@acquire:y) 0.041108

3536 (@acquire:n) 0.958892

3537 (@jan:y) 0.048126

3538 (@jan:n) 0.951874

3539 (@finance:y) 0.038727

3540 (@finance:n) 0.961273

3541 (@sets:y) 0.050382

3542 (@sets:n) 0.949618

3543 (@full:y) 0.043364

3544 (@full:n) 0.956636

3545 (@costs:y) 0.037849

3546 (@costs:n) 0.962151

3547 (@including:y) 0.047124

3548 (@including:n) 0.952876

3549 (@ministry:y) 0.031207

3550 (@ministry:n) 0.968793

3551 (@previously:y) 0.046998

3552 (@previously:n) 0.953002

3553 (@opec:y) 0.012157

3554 (@opec:n) 0.987843

3555 (@usda:y) 0.025567

3556 (@usda:n) 0.974433

3557 (@purchase:y) 0.041985

3558 (@purchase:n) 0.958015

3559 (@fed:y) 0.021807

3560 (@fed:n) 0.978193

3561 (@part:y) 0.045745

3562 (@part:n) 0.954255

3563 (@reuters:y) 0.045870

3564 (@reuters:n) 0.954130

3565 (@proposed:y) 0.040481

3566 (@proposed:n) 0.959519

3567 (@sold:y) 0.043740

3568 (@sold:n) 0.956260

3569 (@operating:y) 0.037097

3570 (@operating:n) 0.962903

3571 (@forecast:y) 0.032711

3572 (@forecast:n) 0.967289

3573 (@supply:y) 0.037599

3574 (@supply:n) 0.962401

3575 (@traders:y) 0.028700

3576 (@traders:n) 0.971300

3577 (@dealers:y) 0.026946

3578 (@dealers:n) 0.973054

3579 (@june:y) 0.042487

3580 (@june:n) 0.957513

3581 (@industrial:y) 0.037473

3582 (@industrial:n) 0.962527

3583 (@early:y) 0.044241

3584 (@early:n) 0.955759

3585 (@fiscal:y) 0.033839

3586 (@fiscal:n) 0.966161

3587 (@firm:y) 0.038601

3588 (@firm:n) 0.961399

3589 (@continue:y) 0.046372

3590 (@continue:n) 0.953628

3591 (@qtly:y) 0.049254

3592 (@qtly:n) 0.950746

3593 (@previous:y) 0.043614

3594 (@previous:n) 0.956386

3595 (@management:y) 0.040105

3596 (@management:n) 0.959895

3597 (@outstanding:y) 0.045494

3598 (@outstanding:n) 0.954506

3599 (@estimated:y) 0.045118

3600 (@estimated:n) 0.954882

3601 (@bid:y) 0.034340

3602 (@bid:n) 0.965660

3603 (@loan:y) 0.029076

3604 (@loan:n) 0.970924

3605 (@energy:y) 0.031082

3606 (@energy:n) 0.968918

3607 (@split:y) 0.031207

3608 (@split:n) 0.968793

3609 (@owned:y) 0.049129

3610 (@owned:n) 0.950871

3611 (@income:y) 0.039103

3612 (@income:n) 0.960897

3613 (@subsidiary:y) 0.048878

3614 (@subsidiary:n) 0.951122

3615 (@increased:y) 0.046497

3616 (@increased:n) 0.953503

3617 (@economy:y) 0.030204

3618 (@economy:n) 0.969796

3619 (@brazil:y) 0.021807

3620 (@brazil:n) 0.978193

3621 (@program:y) 0.031959

3622 (@program:n) 0.968041

3623 (@average:y) 0.038852

3624 (@average:n) 0.961148

3625 (@marks:y) 0.017045

3626 (@marks:n) 0.982955

3627 (@producers:y) 0.031082

3628 (@producers:n) 0.968918

3629 (@terms:y) 0.053014

3630 (@terms:n) 0.946986

3631 (@canadian:y) 0.026444

3632 (@canadian:n) 0.973556

3633 (@long:y) 0.045870

3634 (@long:n) 0.954130

3635 (@plan:y) 0.037849

3636 (@plan:n) 0.962151

3637 (@level:y) 0.049380

3638 (@level:n) 0.950620

3639 (@plans:y) 0.050132

3640 (@plans:n) 0.949868

3641 (@results:y) 0.045118

3642 (@results:n) 0.954882

3643 (@assets:y) 0.043364

3644 (@assets:n) 0.956636

3645 (@industries:y) 0.050257

3646 (@industries:n) 0.949743

3647 (@system:y) 0.044366

3648 (@system:n) 0.955634

3649 (@demand:y) 0.040481

3650 (@demand:n) 0.959519

3651 (@announced:y) 0.057025

3652 (@announced:n) 0.942975

3653 (@day:y) 0.046873

3654 (@day:n) 0.953127

3655 (@crude:y) 0.030831

3656 (@crude:n) 0.969169

3657 (@agriculture:y) 0.046873

3658 (@agriculture:n) 0.953127

3659 (@corn:y) 0.021306

3660 (@corn:n) 0.978694

3661 (@expects:y) 0.051009

3662 (@expects:n) 0.948991

3663 (@south:y) 0.032586

3664 (@south:n) 0.967414

3665 (@european:y) 0.042487

3666 (@european:n) 0.957513

3667 (@surplus:y) 0.031207

3668 (@surplus:n) 0.968793

3669 (@union:y) 0.031959

3670 (@union:n) 0.968041

3671 (@annual:y) 0.056523

3672 (@annual:n) 0.943477

3673 (@figures:y) 0.045494

3674 (@figures:n) 0.954506

3675 (@term:y) 0.043364

3676 (@term:n) 0.956636

3677 (@domestic:y) 0.046246

3678 (@domestic:n) 0.953754

3679 (@high:y) 0.051260

3680 (@high:n) 0.948740

3681 (@based:y) 0.058905

3682 (@based:n) 0.941095

3683 (@tender:y) 0.039103

3684 (@tender:n) 0.960897

3685 (@grain:y) 0.027572

3686 (@grain:n) 0.972428

3687 (@output:y) 0.032210

3688 (@output:n) 0.967790

3689 (@yesterday:y) 0.053891

3690 (@yesterday:n) 0.946109

3691 (@ended:y) 0.058654

3692 (@ended:n) 0.941346

3693 (@minister:y) 0.046998

3694 (@minister:n) 0.953002

3695 (@policy:y) 0.037097

3696 (@policy:n) 0.962903

3697 (@gold:y) 0.022434

3698 (@gold:n) 0.977566

3699 (@talks:y) 0.040607

3700 (@talks:n) 0.959393

3701 (@set:y) 0.057150

3702 (@set:n) 0.942850

3703 (@state:y) 0.050006

3704 (@state:n) 0.949994

3705 (@coffee:y) 0.016418

3706 (@coffee:n) 0.983582

3707 (@chairman:y) 0.057651

3708 (@chairman:n) 0.942349

3709 (@period:y) 0.055646

3710 (@period:n) 0.944354

3711 (@gain:y) 0.051761

3712 (@gain:n) 0.948239

3713 (@markets:y) 0.049505

3714 (@markets:n) 0.950495

3715 (@commission:y) 0.051510

3716 (@commission:n) 0.948490

3717 (@div:y) 0.063918

3718 (@div:n) 0.936082

3719 (@canada:y) 0.038727

3720 (@canada:n) 0.961273

3721 (@sell:y) 0.052012

3722 (@sell:n) 0.947988

3723 (@credit:y) 0.043865

3724 (@credit:n) 0.956135

3725 (@merger:y) 0.035468

3726 (@merger:n) 0.964532

3727 (@general:y) 0.049004

3728 (@general:n) 0.950996

3729 (@includes:y) 0.058529

3730 (@includes:n) 0.941471

3731 (@deficit:y) 0.034340

3732 (@deficit:n) 0.965660

3733 (@reported:y) 0.061411

3734 (@reported:n) 0.938589

3735 (@reserves:y) 0.034841

3736 (@reserves:n) 0.965159

3737 (@statement:y) 0.055897

3738 (@statement:n) 0.944103

3739 (@gas:y) 0.035343

3740 (@gas:n) 0.964657

3741 (@states:y) 0.050132

3742 (@states:n) 0.949868

3743 (@fall:y) 0.054017

3744 (@fall:n) 0.945983

3745 (@united:y) 0.052388

3746 (@united:n) 0.947612

3747 (@west:y) 0.048878

3748 (@west:n) 0.951122

3749 (@trading:y) 0.051009

3750 (@trading:n) 0.948991

3751 (@currency:y) 0.041609

3752 (@currency:n) 0.958391

3753 (@products:y) 0.053766

3754 (@products:n) 0.946234

3755 (@higher:y) 0.058654

3756 (@higher:n) 0.941346

3757 (@federal:y) 0.054017

3758 (@federal:n) 0.945983

3759 (@securities:y) 0.058654

3760 (@securities:n) 0.941346

3761 (@companies:y) 0.050758

3762 (@companies:n) 0.949242

3763 (@central:y) 0.048628

3764 (@central:n) 0.951372

3765 (@shareholders:y) 0.056899

3766 (@shareholders:n) 0.943101

3767 (@time:y) 0.064544

3768 (@time:n) 0.935456

3769 (@capital:y) 0.053515

3770 (@capital:n) 0.946485

3771 (@acquisition:y) 0.058278

3772 (@acquisition:n) 0.941722

3773 (@president:y) 0.064043

3774 (@president:n) 0.935957

3775 (@years:y) 0.061411

3776 (@years:n) 0.938589

3777 (@due:y) 0.070811

3778 (@due:n) 0.929189

3779 (@cut:y) 0.052262

3780 (@cut:n) 0.947738

3781 (@prior:y) 0.075197

3782 (@prior:n) 0.924803

3783 (@sugar:y) 0.019927

3784 (@sugar:n) 0.980073

3785 (@shrs:y) 0.052388

3786 (@shrs:n) 0.947612

3787 (@sources:y) 0.046622

3788 (@sources:n) 0.953378

3789 (@yen:y) 0.030455

3790 (@yen:n) 0.969545

3791 (@avg:y) 0.051636

3792 (@avg:n) 0.948364

3793 (@agreed:y) 0.068931

3794 (@agreed:n) 0.931069

3795 (@imports:y) 0.044993

3796 (@imports:n) 0.955007

3797 (@stake:y) 0.048126

3798 (@stake:n) 0.951874

3799 (@compared:y) 0.063291

3800 (@compared:n) 0.936709

3801 (@debt:y) 0.044116

3802 (@debt:n) 0.955884

3803 (@national:y) 0.059406

3804 (@national:n) 0.940594

3805 (@financial:y) 0.063792

3806 (@financial:n) 0.936208

3807 (@investment:y) 0.065171

3808 (@investment:n) 0.934829

3809 (@operations:y) 0.063918

3810 (@operations:n) 0.936082

3811 (@business:y) 0.061537

3812 (@business:n) 0.938463

3813 (@officials:y) 0.052262

3814 (@officials:n) 0.947738

3815 (@fell:y) 0.054643

3816 (@fell:n) 0.945357

3817 (@major:y) 0.070686

3818 (@major:n) 0.929314

3819 (@buy:y) 0.067678

3820 (@buy:n) 0.932322

3821 (@spokesman:y) 0.061787

3822 (@spokesman:n) 0.938213

3823 (@report:y) 0.054393

3824 (@report:n) 0.945607

3825 (@analysts:y) 0.037724

3826 (@analysts:n) 0.962276

3827 (@economic:y) 0.054894

3828 (@economic:n) 0.945106

3829 (@cash:y) 0.068179

3830 (@cash:n) 0.931821

3831 (@department:y) 0.055019

3832 (@department:n) 0.944981

3833 (@countries:y) 0.055395

3834 (@countries:n) 0.944605

3835 (@american:y) 0.051636

3836 (@american:n) 0.948364

3837 (@japanese:y) 0.036847

3838 (@japanese:n) 0.963153

3839 (@pay:y) 0.084472

3840 (@pay:n) 0.915528

3841 (@money:y) 0.049380

3842 (@money:n) 0.950620

3843 (@months:y) 0.072315

3844 (@months:n) 0.927685

3845 (@common:y) 0.065798

3846 (@common:n) 0.934202

3847 (@industry:y) 0.058905

3848 (@industry:n) 0.941095

3849 (@unit:y) 0.070936

3850 (@unit:n) 0.929064

3851 (@meeting:y) 0.065171

3852 (@meeting:n) 0.934829

3853 (@wheat:y) 0.031834

3854 (@wheat:n) 0.968166

3855 (@sale:y) 0.068179

3856 (@sale:n) 0.931821

3857 (@december:y) 0.058403

3858 (@december:n) 0.941597

3859 (@banks:y) 0.046121

3860 (@banks:n) 0.953879

3861 (@export:y) 0.059030

3862 (@export:n) 0.940970

3863 (@earnings:y) 0.058278

3864 (@earnings:n) 0.941722

3865 (@growth:y) 0.050884

3866 (@growth:n) 0.949116

3867 (@added:y) 0.086853

3868 (@added:n) 0.913147

3869 (@exports:y) 0.057526

3870 (@exports:n) 0.942474

3871 (@dividend:y) 0.069182

3872 (@dividend:n) 0.930818

3873 (@earlier:y) 0.083218

3874 (@earlier:n) 0.916782

3875 (@official:y) 0.067552

3876 (@official:n) 0.932448

3877 (@increase:y) 0.082842

3878 (@increase:n) 0.917158

3879 (@board:y) 0.078832

3880 (@board:n) 0.921168

3881 (@oper:y) 0.032711

3882 (@oper:n) 0.967289

3883 (@world:y) 0.064043

3884 (@world:n) 0.935957

3885 (@rates:y) 0.051385

3886 (@rates:n) 0.948615

3887 (@month:y) 0.084346

3888 (@month:n) 0.915654

3889 (@total:y) 0.090738

3890 (@total:n) 0.909262

3891 (@interest:y) 0.078957

3892 (@interest:n) 0.921043

3893 (@stg:y) 0.037223

3894 (@stg:n) 0.962777

3895 (@rise:y) 0.076200

3896 (@rise:n) 0.923800

3897 (@dlr:y) 0.093245

3898 (@dlr:n) 0.906755

3899 (@current:y) 0.090738

3900 (@current:n) 0.909262

3901 (@note:y) 0.128713

3902 (@note:n) 0.871287

3903 (@record:y) 0.115052

3904 (@record:n) 0.884948

3905 (@expected:y) 0.096503

3906 (@expected:n) 0.903497

3907 (@tax:y) 0.078832

3908 (@tax:n) 0.921168

3909 (@rose:y) 0.075323

3910 (@rose:n) 0.924677

3911 (@told:y) 0.113548

3912 (@told:n) 0.886452

3913 (@international:y) 0.099637

3914 (@international:n) 0.900363

3915 (@foreign:y) 0.075699

3916 (@foreign:n) 0.924301

3917 (@production:y) 0.067427

3918 (@production:n) 0.932573

3919 (@today:y) 0.108159

3920 (@today:n) 0.891841

3921 (@agreement:y) 0.094122

3922 (@agreement:n) 0.905878

3923 (@dollar:y) 0.057025

3924 (@dollar:n) 0.942975

3925 (@offer:y) 0.064795

3926 (@offer:n) 0.935205

3927 (@exchange:y) 0.095751

3928 (@exchange:n) 0.904249

3929 (@week:y) 0.093119

3930 (@week:n) 0.906881

3931 (@government:y) 0.090488

3932 (@government:n) 0.909512

3933 (@price:y) 0.095877

3934 (@price:n) 0.904123

3935 (@rate:y) 0.083845

3936 (@rate:n) 0.916155

3937 (@japan:y) 0.064043

3938 (@japan:n) 0.935957

3939 (@quarter:y) 0.079835

3940 (@quarter:n) 0.920165

3941 (@group:y) 0.111167

3942 (@group:n) 0.888833

3943 (@april:y) 0.144630

3944 (@april:n) 0.855370

3945 (@revs:y) 0.121444

3946 (@revs:n) 0.878556

3947 (@january:y) 0.085850

3948 (@january:n) 0.914150

3949 (@february:y) 0.084221

3950 (@february:n) 0.915779

3951 (@qtr:y) 0.158917

3952 (@qtr:n) 0.841083

3953 (@sales:y) 0.113297

3954 (@sales:n) 0.886703

3955 (@prices:y) 0.095751

3956 (@prices:n) 0.904249

3957 (@march:y) 0.150896

3958 (@march:n) 0.849104

3959 (@tonnes:y) 0.071438

3960 (@tonnes:n) 0.928562

3961 (@stock:y) 0.125830

3962 (@stock:n) 0.874170

3963 (@shares:y) 0.113673

3964 (@shares:n) 0.886327

3965 (@market:y) 0.137235

3966 (@market:n) 0.862765

3967 (@profit:y) 0.105903

3968 (@profit:n) 0.894097

3969 (@share:y) 0.160045

3970 (@share:n) 0.839955

3971 (@trade:y) 0.108660

3972 (@trade:n) 0.891340

3973 (@corp:y) 0.230355

3974 (@corp:n) 0.769645

3975 (@oil:y) 0.094373

3976 (@oil:n) 0.905627

3977 (@shr:y) 0.191001

3978 (@shr:n) 0.808999

3979 (@bank:y) 0.126457

3980 (@bank:n) 0.873543

3981 (@company:y) 0.236245

3982 (@company:n) 0.763755

3983 (@loss:y) 0.134979

3984 (@loss:n) 0.865021

3985 (@billion:y) 0.152776

3986 (@billion:n) 0.847224

3987 (@net:y) 0.244768

3988 (@net:n) 0.755232

3989 (@cts:y) 0.271337

3990 (@cts:n) 0.728663

3991 (@year:y) 0.369470

3992 (@year:n) 0.630530

3993 (@reuter:y) 0.902494

3994 (@reuter:n) 0.097506

3995 (@pct:y) 0.309939

3996 (@pct:n) 0.690061

3997 (@dlrs:y) 0.378118

3998 (@dlrs:n) 0.621882

3999 (@mln:y) 0.441283

4000 (@mln:n) 0.558717

4001 (@class:cocoa) 0.006266

4002 (@class:grain) 0.009400

4003 (@class:wheat) 0.014663

4004 (@class:corn) 0.012784

4005 (@class:barley) 0.002883

4006 (@class:oat) 0.000501

4007 (@class:sorghum) 0.001128

4008 (@class:veg) 0.000000

4009 (@class:oil) 0.008898

4010 (@class:linseed) 0.000000

4011 (@class:lin) 0.000000

4012 (@class:soy) 0.000000

4013 (@class:sun) 0.000000

4014 (@class:soybean) 0.006016

4015 (@class:oilseed) 0.004136

4016 (@class:sunseed) 0.000251

4017 (@class:earn) 0.362577

4018 (@class:acq) 0.207169

4019 (@class:copper) 0.005640

4020 (@class:housing) 0.001755

4021 (@class:money) 0.000000

4022 (@class:supply) 0.016669

4023 (@class:coffee) 0.012282

4024 (@class:ship) 0.021431

4025 (@class:sugar) 0.014288

4026 (@class:trade) 0.037348

4027 (@class:reserves) 0.006266

4028 (@class:meal) 0.000752

4029 (@class:feed) 0.001629

4030 (@class:rye) 0.000000

4031 (@class:cotton) 0.002883

4032 (@class:carcass) 0.003635

4033 (@class:livestock) 0.005264

4034 (@class:crude) 0.038601

4035 (@class:nat) 0.000000

4036 (@class:gas) 0.011781

4037 (@class:cpi) 0.007394

4038 (@class:gnp) 0.009024

4039 (@class:fx) 0.033839

4040 (@class:interest) 0.039855

4041 (@class:bop) 0.006266

4042 (@class:rice) 0.003384

4043 (@class:red) 0.000000

4044 (@class:bean) 0.000000

4045 (@class:rubber) 0.004387

4046 (@class:copra) 0.000000

4047 (@class:cake) 0.000125

4048 (@class:palm) 0.000000

4049 (@class:palmkernel) 0.000000

4050 (@class:tea) 0.000251

4051 (@class:plywood) 0.000125

4052 (@class:alum) 0.004261

4053 (@class:gold) 0.009400

4054 (@class:platinum) 0.000251

4055 (@class:strategic) 0.000000

4056 (@class:metal) 0.002256

4057 (@class:tapioca) 0.000125

4058 (@class:tin) 0.002507

4059 (@class:rapeseed) 0.001379

4060 (@class:groundnut) 0.000376

4061 (@class:rape) 0.000000

4062 (@class:cornglutenfeed) 0.000000

4063 (@class:citruspulp) 0.000000

4064 (@class:wool) 0.000125

4065 (@class:dlr) 0.009901

4066 (@class:l) 0.000000

4067 (@class:cattle) 0.000251

4068 (@class:retail) 0.002757

4069 (@class:ipi) 0.004512

4070 (@class:silver) 0.001755

4071 (@class:iron) 0.000000

4072 (@class:steel) 0.004136

4073 (@class:hog) 0.000501

4074 (@class:propane) 0.000251

4075 (@class:heat) 0.001504

4076 (@class:jobs) 0.005514

4077 (@class:lei) 0.001504

4078 (@class:yen) 0.004637

4079 (@class:saudriyal) 0.000251

4080 (@class:zinc) 0.001504

4081 (@class:orange) 0.002005

4082 (@class:pet) 0.000000

4083 (@class:chem) 0.002005

4084 (@class:fuel) 0.001379

4085 (@class:wpi) 0.002256

4086 (@class:potato) 0.000251

4087 (@class:lead) 0.001253

4088 (@class:can) 0.000251

4089 (@class:fishmeal) 0.000125

